1.000000,0.000000,0.900000,0.200000,0.000000,0.900000,0.100000,0.200000,1.400000,0.100000,0.000000,0.600000,0.100000,0.100000,0.900000,0.000000,0.000000,0.900000,0.000000,0.200000,2.400000,15.800000,-3.400000,7.800000,16.200001,-5.400000,1.400000,20.000000,3.900000,3.500000,3.500000,2.100000,0.900000,-0.300000,-2.100000,-1.100000,0.100000,2.300000,2.100000,1.700000,1.900000,0.700000,-0.700000,-0.100000,-6.000000,1.200000,-1.200000,1.000000,2.000000,0.000000,1.000000,6.000000,0.900000,0.500000,-0.100000,-0.700000,3.900000,2.300000,-1.700000,2.300000,-0.500000,1.500000,0.300000,0.700000,5.700000,2.700000,-0.500000,2.700000,-3.900000,-0.300000,-2.500000,-0.300000,3.300000,1.300000,0.300000,5.100000,3.300000,1.900000,1.500000,0.300000,2.300000,0.500000,-0.900000,1.500000,-0.100000,3.100000,1.300000,-2.500000,4.500000,1.100000,-0.100000,5.500000,-2.300000,1.100000,-0.300000,-0.500000,0.500000,-1.100000,-0.100000,4.300000,1.255969,0.000221,65
1.000000,0.000000,1.000000,0.100000,0.000000,0.700000,0.400000,0.100000,1.100000,0.400000,0.000000,0.600000,0.200000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.200000,2.900000,16.299999,-0.900000,9.300000,21.700001,-4.700000,2.500000,21.500000,3.200000,2.800000,2.800000,1.600000,1.600000,0.400000,-1.000000,-0.200000,-1.900000,2.700000,1.900000,2.300000,2.100000,0.700000,0.500000,2.300000,-1.800000,-0.600000,-3.000000,1.600000,2.200000,-0.200000,0.800000,4.200000,0.900000,0.700000,0.100000,0.500000,4.500000,4.100000,-1.700000,1.500000,0.300000,1.500000,0.500000,0.900000,5.100000,3.100000,0.300000,2.100000,-2.100000,-0.500000,-2.700000,-0.100000,2.900000,1.500000,0.900000,4.900000,2.600000,1.800000,1.400000,0.200000,3.800000,2.000000,-0.200000,2.800000,-0.200000,3.400000,1.400000,-1.400000,4.200000,2.200000,-0.200000,6.400000,-2.700000,1.500000,-0.700000,0.900000,3.100000,0.100000,0.500000,5.100000,1.282944,0.000227,65
0.000000,0.000000,1.100000,0.000000,0.000000,0.800000,0.400000,0.000000,1.300000,0.200000,0.000000,0.600000,0.100000,0.100000,0.900000,0.000000,0.000000,1.100000,0.000000,0.000000,4.800000,13.000000,-1.600000,8.800000,21.600000,-4.600000,3.800000,21.000000,1.500000,1.300000,0.900000,2.700000,2.300000,1.700000,-1.500000,-0.900000,-3.700000,1.300000,-0.700000,1.700000,2.500000,0.700000,-0.500000,4.700000,2.100000,1.700000,0.900000,2.300000,1.900000,-0.900000,0.900000,2.500000,2.100000,1.300000,1.100000,1.900000,1.700000,0.700000,-1.900000,-1.300000,0.800000,2.000000,1.200000,2.800000,3.200000,1.200000,0.800000,2.200000,-0.400000,0.000000,-1.000000,0.600000,3.200000,1.600000,1.600000,4.600000,2.500000,1.700000,1.300000,-0.300000,2.900000,0.300000,-0.300000,1.900000,-0.100000,2.900000,1.100000,-0.300000,4.300000,1.100000,-0.100000,4.300000,-1.800000,0.800000,-1.000000,1.200000,2.200000,-0.600000,0.800000,4.200000,1.300090,0.000226,65
0.000000,0.000000,0.900000,0.200000,0.000000,0.900000,0.300000,0.000000,1.400000,0.100000,0.000000,0.600000,0.100000,0.100000,0.900000,0.000000,0.000000,1.100000,0.000000,0.000000,1.500000,8.900000,-5.100000,9.300000,18.500000,-5.700000,4.100000,21.500000,1.500000,0.900000,0.900000,2.300000,2.300000,2.100000,-1.500000,-0.700000,-4.500000,1.100000,-0.900000,1.100000,2.100000,-0.100000,-0.100000,5.100000,1.400000,1.200000,0.600000,3.200000,2.000000,-0.600000,0.600000,1.600000,2.100000,1.500000,1.300000,2.700000,2.300000,1.100000,-1.500000,-0.900000,0.600000,2.200000,1.200000,2.400000,3.600000,1.600000,1.600000,2.800000,-1.300000,-0.500000,-1.900000,0.100000,2.300000,0.500000,1.700000,4.700000,2.400000,2.000000,1.000000,0.200000,1.400000,-0.800000,-0.200000,1.600000,0.100000,3.500000,1.700000,-1.300000,4.300000,1.100000,-0.700000,5.300000,-3.600000,1.200000,-0.400000,-0.200000,0.800000,-1.200000,1.400000,5.200000,1.243599,0.000220,65
0.000000,0.000000,0.500000,0.500000,0.100000,1.200000,0.000000,0.000000,0.900000,0.500000,0.100000,0.500000,0.100000,0.200000,0.900000,0.000000,0.000000,0.800000,0.300000,0.000000,-3.500000,-4.900000,-16.299999,1.100000,6.700000,-2.700000,-4.900000,16.500000,1.200000,1.200000,1.200000,0.200000,0.400000,0.000000,-0.200000,0.000000,-4.100000,1.700000,-0.500000,2.900000,2.500000,0.300000,0.300000,4.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,1.900000,1.300000,0.900000,0.900000,-1.100000,2.100000,2.100000,1.300000,1.700000,1.500000,-1.100000,5.100000,2.900000,0.300000,3.700000,-1.800000,0.600000,-0.400000,-2.000000,-0.800000,-2.000000,-1.200000,2.800000,1.800000,1.000000,1.000000,2.200000,2.200000,1.400000,-1.800000,-1.600000,1.400000,1.600000,0.800000,1.200000,2.600000,-0.400000,1.200000,3.000000,-0.400000,1.200000,0.400000,0.800000,-2.800000,-3.600000,0.800000,2.000000,1.542287,0.000618,35
0.000000,0.000000,0.400000,0.700000,0.000000,1.200000,0.000000,0.000000,0.600000,0.900000,0.000000,0.600000,0.100000,0.100000,0.900000,0.000000,0.000000,1.000000,0.100000,0.000000,-2.300000,-5.700000,-15.500000,2.100000,7.500000,-1.700000,-4.900000,16.700001,0.400000,0.400000,0.400000,0.400000,0.400000,0.400000,-0.400000,-0.200000,-3.900000,1.100000,-1.300000,2.300000,3.300000,0.700000,-0.500000,5.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,1.900000,1.100000,1.300000,0.500000,-1.700000,1.900000,1.900000,0.700000,2.100000,1.300000,-1.900000,4.500000,2.300000,0.100000,4.500000,-1.700000,0.900000,-0.300000,-0.300000,-1.500000,-2.900000,-1.500000,2.100000,1.300000,0.500000,0.500000,2.900000,2.900000,2.500000,-1.300000,-0.500000,1.500000,1.500000,0.700000,2.500000,3.900000,1.100000,0.700000,2.100000,-0.300000,1.100000,0.300000,4.100000,1.100000,-0.700000,0.300000,0.300000,1.595835,0.000670,35
0.000000,0.000000,0.400000,0.700000,0.000000,1.200000,0.000000,0.000000,0.400000,1.100000,0.000000,0.700000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,-7.000000,-15.800000,5.000000,7.000000,-2.200000,-2.800000,15.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.800000,-1.600000,2.600000,3.200000,0.800000,-0.200000,3.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,1.800000,1.000000,1.200000,0.000000,-2.000000,1.800000,2.000000,0.600000,2.800000,1.800000,-2.400000,4.400000,2.800000,-0.200000,4.800000,-1.500000,1.100000,-0.300000,1.900000,-0.100000,-2.100000,-1.100000,1.500000,0.800000,0.800000,0.000000,3.200000,3.200000,3.200000,-0.800000,0.200000,0.900000,0.700000,-0.100000,2.500000,4.500000,2.500000,0.300000,3.700000,-0.400000,1.200000,0.400000,3.600000,3.600000,3.600000,0.400000,1.200000,1.587772,0.000663,35
0.000000,0.000000,0.400000,0.700000,0.000000,1.200000,0.000000,0.000000,0.700000,0.800000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,-6.600000,-15.000000,3.200000,8.000000,-1.600000,-0.200000,17.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,1.100000,0.100000,2.700000,3.500000,0.700000,-0.300000,2.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,1.600000,0.800000,-0.800000,-1.600000,-3.200000,2.000000,3.000000,0.700000,2.500000,1.700000,-1.500000,4.700000,2.900000,-0.300000,4.100000,-1.900000,1.500000,0.100000,1.700000,0.300000,-1.700000,-0.900000,1.900000,0.200000,1.000000,0.000000,4.000000,1.400000,-0.400000,-0.200000,-0.200000,-0.700000,0.900000,-1.500000,1.900000,4.100000,1.100000,-0.300000,3.300000,-0.800000,0.800000,0.000000,3.200000,3.200000,3.000000,0.800000,1.400000,1.555648,0.000583,35
0.000000,0.000000,0.500000,0.500000,0.100000,1.100000,0.100000,0.000000,0.800000,0.600000,0.100000,0.600000,0.200000,0.000000,0.900000,0.000000,0.000000,0.800000,0.100000,0.200000,3.200000,-4.800000,-14.800000,-0.200000,7.400000,-2.200000,2.400000,17.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,3.000000,2.400000,3.000000,3.200000,0.800000,0.400000,1.400000,-0.800000,0.800000,0.800000,0.400000,0.000000,-0.200000,0.400000,0.800000,1.700000,1.100000,0.700000,-2.700000,-0.500000,-1.900000,1.300000,3.100000,-0.300000,1.500000,0.500000,-1.700000,4.100000,2.500000,-0.700000,3.900000,-2.000000,1.400000,0.200000,1.200000,0.800000,-1.000000,-1.600000,2.000000,0.400000,1.200000,0.400000,1.200000,-2.400000,-3.400000,-1.200000,0.400000,-1.200000,0.800000,-1.000000,1.600000,2.800000,-0.400000,-0.600000,3.200000,-1.400000,0.200000,-0.600000,2.600000,2.600000,1.800000,1.400000,1.600000,1.576888,0.000579,35
0.000000,0.000000,0.500000,0.500000,0.100000,1.200000,0.000000,0.000000,1.000000,0.400000,0.100000,0.600000,0.100000,0.100000,0.900000,0.000000,0.000000,0.800000,0.300000,0.000000,-6.700000,-0.300000,-15.900000,4.100000,13.500000,-1.500000,-3.100000,21.100000,2.200000,2.200000,2.200000,1.200000,1.000000,0.400000,-1.200000,-0.600000,-2.900000,2.700000,0.700000,3.700000,3.500000,1.300000,-0.500000,3.900000,-0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,2.200000,1.600000,0.800000,-0.800000,0.200000,-2.200000,2.200000,3.400000,0.200000,1.400000,0.200000,0.400000,4.400000,2.600000,2.000000,3.800000,-2.800000,0.600000,-0.800000,-2.800000,1.000000,0.000000,-2.400000,3.200000,2.300000,1.100000,1.100000,3.700000,1.500000,0.100000,-1.700000,-1.500000,-0.200000,2.400000,0.400000,0.800000,1.400000,-2.000000,0.800000,4.600000,-0.600000,1.800000,0.600000,-1.000000,-1.800000,-4.400000,0.600000,3.800000,1.329933,0.000362,35
0.000000,0.000000,0.500000,0.600000,0.000000,1.100000,0.100000,0.000000,0.900000,0.600000,0.000000,0.700000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.100000,0.000000,-6.700000,1.300000,-13.300000,5.500000,14.300000,3.500000,-1.700000,22.700001,1.300000,1.300000,1.300000,1.100000,0.700000,0.500000,-1.100000,-0.500000,-3.600000,2.200000,-0.200000,3.000000,3.600000,1.400000,-1.200000,4.600000,-0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,2.400000,1.600000,0.800000,-0.800000,0.000000,-2.400000,2.200000,3.400000,-0.400000,1.800000,0.400000,-0.200000,4.000000,2.200000,2.400000,4.600000,-2.800000,0.000000,-1.200000,-2.600000,0.400000,-1.400000,-1.200000,4.200000,1.400000,1.400000,0.000000,5.400000,2.200000,0.600000,-1.200000,-0.400000,-0.100000,1.900000,0.300000,2.900000,2.300000,-0.500000,-0.100000,3.100000,-0.700000,1.900000,0.700000,2.700000,-0.900000,-2.700000,0.500000,2.300000,1.361952,0.000356,35
0.000000,0.000000,0.500000,0.600000,0.000000,1.200000,0.000000,0.000000,0.700000,0.800000,0.000000,0.800000,0.000000,0.000000,0.900000,0.000000,0.000000,1.100000,0.000000,0.000000,-2.100000,1.100000,-11.700000,7.100000,14.500000,3.500000,0.700000,22.100000,0.400000,0.400000,0.400000,0.400000,0.400000,0.400000,-0.400000,0.000000,-0.900000,1.300000,-1.100000,3.100000,3.500000,1.100000,-0.300000,3.900000,-0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,2.000000,1.400000,0.600000,-1.400000,-0.600000,-2.800000,1.400000,3.400000,0.000000,2.400000,1.000000,-0.600000,4.400000,2.600000,1.200000,4.000000,-2.400000,0.600000,-1.000000,-1.400000,-0.400000,-2.400000,-1.400000,4.000000,0.700000,2.100000,0.700000,6.300000,2.700000,0.900000,-0.700000,0.300000,-0.600000,2.200000,-0.400000,4.000000,4.000000,1.000000,-0.600000,4.000000,-0.700000,2.100000,0.700000,6.300000,2.700000,0.900000,0.700000,1.500000,1.357136,0.000334,35
0.000000,0.000000,0.500000,0.600000,0.000000,1.200000,0.000000,0.000000,0.900000,0.600000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,1.100000,0.000000,0.000000,3.800000,1.200000,-10.200000,6.200000,15.200000,3.600000,0.800000,19.200001,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,-0.100000,0.100000,2.300000,2.100000,1.300000,3.100000,3.500000,1.100000,0.500000,2.500000,-1.000000,1.000000,0.600000,1.000000,1.000000,0.800000,1.000000,1.000000,2.300000,1.100000,0.700000,-2.900000,0.500000,-1.500000,0.900000,3.100000,-0.700000,1.100000,0.500000,0.300000,3.900000,2.500000,-1.100000,2.900000,-1.200000,0.800000,-1.000000,-1.200000,0.200000,-2.200000,-2.200000,3.200000,0.700000,1.900000,0.500000,2.700000,-0.900000,-2.700000,-0.500000,1.100000,-0.400000,2.400000,0.000000,2.400000,2.600000,-0.400000,-0.400000,3.600000,-0.700000,2.100000,0.700000,5.900000,2.300000,0.500000,0.300000,1.500000,1.332750,0.000288,35
0.000000,0.000000,0.400000,0.700000,0.000000,1.100000,0.100000,0.000000,1.000000,0.400000,0.100000,0.600000,0.200000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,6.100000,1.900000,-11.100000,3.300000,14.500000,0.100000,3.500000,18.500000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,-0.100000,0.100000,3.400000,3.600000,2.600000,3.200000,3.400000,1.000000,0.800000,1.400000,-2.000000,1.800000,1.200000,1.000000,1.200000,0.800000,1.000000,2.000000,2.700000,1.700000,1.700000,-3.100000,0.900000,-0.300000,2.100000,3.100000,-1.100000,0.300000,-0.300000,0.100000,3.100000,2.100000,-1.500000,2.300000,-1.600000,0.800000,-0.800000,-1.200000,0.200000,-2.200000,-2.600000,3.200000,0.700000,1.900000,0.700000,-0.900000,-1.700000,-4.300000,-0.700000,2.500000,0.000000,2.200000,0.400000,1.000000,1.000000,-2.400000,-1.000000,3.400000,-1.900000,1.100000,-0.300000,4.100000,1.500000,-0.100000,1.100000,2.300000,1.391266,0.000351,35
0.000000,0.000000,0.600000,0.400000,0.100000,0.800000,0.300000,0.100000,0.700000,0.800000,0.000000,0.500000,0.200000,0.100000,0.900000,0.000000,0.000000,0.900000,0.100000,0.100000,3.400000,-2.200000,-14.200000,3.200000,7.800000,-13.600000,-10.400000,10.400000,1.500000,1.300000,1.300000,1.500000,1.100000,0.900000,-1.500000,-0.500000,-2.000000,3.000000,1.000000,2.800000,2.800000,-0.400000,-2.000000,3.400000,-1.100000,0.700000,0.100000,2.500000,2.500000,2.300000,1.100000,1.500000,1.400000,1.400000,0.600000,-2.000000,2.600000,1.200000,-0.400000,3.600000,0.400000,1.800000,1.200000,3.600000,4.200000,3.800000,-0.600000,0.800000,-1.200000,1.200000,-0.200000,3.200000,5.000000,3.400000,0.200000,2.200000,1.400000,0.600000,0.600000,-2.200000,2.200000,1.400000,1.400000,2.200000,4.600000,4.000000,3.400000,-1.000000,3.600000,1.400000,-2.200000,1.800000,-0.800000,0.800000,0.800000,0.400000,0.000000,-0.200000,0.400000,0.800000,1.356792,0.000271,44
1.000000,0.000000,0.800000,0.300000,0.000000,0.700000,0.200000,0.300000,0.600000,0.900000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,1.100000,0.000000,0.000000,2.700000,-2.900000,-11.700000,4.700000,6.900000,-15.500000,-6.300000,13.100000,1.100000,0.900000,0.900000,1.100000,1.100000,1.100000,-1.100000,-0.100000,-1.200000,3.000000,0.800000,2.600000,2.800000,-0.400000,-1.200000,3.800000,-0.600000,1.000000,0.400000,2.200000,2.200000,2.200000,0.600000,1.400000,0.200000,1.200000,-0.600000,-1.200000,4.800000,3.600000,-1.200000,4.000000,0.000000,1.600000,0.800000,4.000000,4.000000,4.000000,0.000000,1.000000,-0.100000,2.100000,0.700000,2.300000,6.300000,4.900000,0.500000,3.100000,0.700000,0.300000,0.100000,-2.100000,2.100000,2.100000,0.700000,2.100000,4.200000,2.800000,2.400000,-0.200000,4.000000,1.600000,-1.200000,2.800000,-0.600000,0.600000,0.200000,-0.600000,0.600000,0.600000,-0.600000,0.600000,1.340989,0.000183,44
1.000000,0.000000,0.700000,0.400000,0.000000,0.600000,0.200000,0.400000,0.400000,1.100000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,-0.800000,-2.600000,-11.800000,4.600000,7.600000,-15.600000,-0.800000,17.600000,1.200000,1.200000,1.000000,2.000000,2.000000,1.800000,-1.200000,-0.200000,-0.300000,2.700000,0.500000,2.900000,2.700000,-0.300000,-0.500000,3.300000,-0.600000,0.800000,0.400000,1.400000,1.400000,1.400000,0.600000,1.400000,0.200000,1.200000,-0.600000,0.400000,5.600000,5.000000,-1.400000,3.000000,0.100000,1.700000,0.900000,3.900000,4.100000,4.100000,0.100000,1.100000,-0.600000,1.600000,0.200000,0.400000,5.600000,5.000000,1.000000,4.200000,0.400000,0.400000,0.000000,-1.600000,1.600000,1.600000,0.400000,1.600000,0.000000,0.800000,-1.800000,-0.200000,3.800000,1.400000,0.000000,5.000000,-0.400000,0.400000,0.000000,-1.600000,1.600000,1.600000,-0.400000,1.600000,1.319935,0.000184,44
1.000000,0.000000,0.700000,0.400000,0.000000,0.700000,0.200000,0.300000,0.500000,1.000000,0.000000,0.700000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,-0.700000,-3.500000,-12.700000,4.300000,7.100000,-14.900000,3.100000,19.299999,1.000000,1.200000,0.800000,2.400000,2.400000,2.200000,-1.000000,0.000000,0.900000,2.700000,1.300000,2.900000,2.700000,-0.300000,0.300000,3.100000,-0.900000,0.700000,0.300000,0.900000,0.900000,0.900000,0.900000,0.900000,0.600000,1.200000,-0.400000,2.000000,5.800000,4.400000,-1.200000,2.000000,0.100000,1.700000,0.900000,3.900000,4.100000,4.100000,0.100000,1.100000,-0.500000,1.500000,0.300000,-1.100000,4.900000,3.900000,0.900000,4.900000,0.500000,0.500000,0.500000,-0.500000,0.500000,0.500000,0.500000,0.500000,-2.100000,0.900000,-1.700000,-0.300000,3.900000,1.500000,0.700000,6.300000,-0.700000,0.300000,-0.300000,-2.100000,2.100000,2.100000,-0.700000,2.100000,1.334554,0.000219,44
0.000000,0.000000,0.700000,0.300000,0.100000,0.800000,0.200000,0.200000,0.700000,0.800000,0.000000,0.700000,0.000000,0.100000,0.900000,0.000000,0.000000,0.800000,0.100000,0.200000,-4.800000,-2.600000,-13.000000,4.200000,7.200000,-13.400000,9.000000,23.200001,0.900000,0.900000,0.300000,2.700000,2.700000,2.500000,-0.900000,0.100000,1.500000,2.900000,1.500000,2.700000,2.100000,-0.900000,1.100000,2.700000,-0.800000,0.800000,0.400000,0.800000,0.800000,0.800000,0.800000,0.800000,1.000000,1.200000,0.000000,3.200000,5.000000,3.400000,-0.400000,1.600000,-0.200000,1.800000,1.000000,3.600000,4.200000,3.800000,0.800000,1.800000,-2.000000,1.000000,-0.600000,-1.800000,2.800000,1.400000,-0.200000,4.400000,0.800000,0.800000,0.800000,0.400000,0.000000,-0.200000,-0.400000,-0.400000,-4.600000,1.800000,-0.800000,-1.000000,3.600000,1.400000,2.200000,7.800000,-1.400000,-0.200000,-1.000000,-2.200000,2.200000,1.400000,-1.400000,2.200000,1.378692,0.000279,44
0.000000,0.000000,0.600000,0.400000,0.100000,1.200000,0.000000,0.000000,0.400000,0.900000,0.200000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,0.900000,0.200000,0.000000,1.400000,0.200000,-10.400000,-2.400000,-1.800000,-17.200001,-3.600000,18.000000,2.100000,1.700000,1.700000,2.100000,1.700000,1.300000,-2.100000,-1.100000,-1.700000,3.300000,1.500000,3.500000,2.500000,-0.500000,-2.300000,2.700000,-1.700000,0.100000,-0.500000,2.700000,2.700000,2.100000,1.700000,1.900000,1.500000,1.900000,0.500000,0.300000,6.100000,3.700000,-0.500000,3.700000,0.700000,2.900000,1.900000,4.900000,3.700000,1.700000,-0.100000,0.900000,-1.400000,2.000000,0.400000,1.800000,-0.200000,-2.000000,0.200000,3.000000,-0.500000,-0.300000,-0.700000,-0.700000,0.700000,0.700000,-0.500000,0.700000,4.000000,1.800000,1.800000,0.000000,1.600000,0.000000,-1.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.171121,0.000050,44
0.000000,0.000000,0.700000,0.400000,0.000000,1.000000,0.000000,0.200000,0.200000,1.300000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,0.900000,0.200000,0.000000,1.000000,-1.000000,-10.800000,-0.400000,-1.800000,-16.600000,-2.400000,17.600000,1.700000,1.300000,1.300000,2.100000,2.100000,1.700000,-1.700000,-0.700000,-1.100000,2.300000,0.500000,3.100000,2.700000,-0.300000,-1.700000,3.100000,-1.500000,0.700000,-0.100000,2.500000,2.500000,2.100000,1.500000,1.900000,1.200000,1.400000,0.000000,1.600000,6.400000,4.000000,0.200000,3.200000,0.000000,2.400000,1.400000,4.800000,4.000000,2.000000,0.000000,1.000000,-1.200000,1.800000,0.200000,2.400000,1.600000,-0.200000,-0.200000,2.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,-0.100000,-0.100000,0.300000,2.100000,0.500000,-0.300000,1.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.211295,0.000083,44
1.000000,0.000000,0.700000,0.400000,0.000000,0.800000,0.000000,0.400000,0.100000,1.400000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,1.000000,0.100000,0.000000,-0.900000,-2.100000,-11.700000,1.700000,-0.900000,-16.100000,-0.900000,17.900000,1.500000,1.300000,1.100000,2.300000,2.300000,1.900000,-1.500000,-0.500000,-0.400000,2.600000,0.400000,3.400000,2.800000,-0.200000,-0.400000,3.200000,-1.200000,0.800000,0.200000,2.200000,2.200000,2.000000,1.200000,1.800000,1.000000,1.600000,0.200000,2.200000,4.800000,2.600000,0.000000,1.800000,0.000000,2.400000,1.400000,4.800000,4.000000,2.000000,0.000000,1.000000,-1.200000,1.600000,0.000000,2.600000,4.600000,2.800000,-0.200000,2.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.600000,-2.600000,0.400000,2.000000,0.400000,0.000000,2.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.235373,0.000101,44
